Fusion index,Description,Config,Name,OpType,Count,Bounded-by,Execution time,Compute time,Memory time,ICI/NVLink time,ICI/NVLink outbound traffic,ICI/NVLink inbound traffic,Aggregated DCN time,DCN 0 time,PCIe time,Temporary memory size,Persistent memory size,MXU time,VPU time,Transpose time,Permute time,Bytes accessed,Input Tensor Shapes,Output Tensor Shapes,FLOP Count,Op Name,Op Code,Weight Size,Output Shape,parsed_op_type,dim_labels,tile_shapes,num_tiles,max_vmem_demand_bytes,num_mxu_ops,einsum_B_size,einsum_M_size,einsum_N_size,einsum_K_size,vu_softmax_time_ns,Compute Time (ns),Bytes Accessed,DVFS SA Policy,DVFS SA Voltage (V),DVFS SA Frequency (GHz),DVFS VU Policy,DVFS VU Voltage (V),DVFS VU Frequency (GHz),DVFS SRAM Policy,DVFS SRAM Voltage (V),DVFS SRAM Frequency (GHz),DVFS HBM Policy,DVFS HBM Voltage (V),DVFS HBM Frequency (GHz),DVFS ICI Policy,DVFS ICI Voltage (V),DVFS ICI Frequency (GHz),Vmem time,static_energy_sa_J,static_energy_vu_J,static_energy_sram_J,static_energy_hbm_J,static_energy_ici_J,static_energy_other_J,dynamic_energy_sa_J,dynamic_energy_vu_J,dynamic_energy_sram_J,dynamic_energy_hbm_J,dynamic_energy_ici_J,dynamic_energy_other_J,static_energy_J,dynamic_energy_J,total_energy_J,static_power_W,dynamic_power_W,total_power_W,num_setpm_sa,num_setpm_vu,num_setpm_sram,num_setpm_hbm,num_setpm_ici,tflops_per_sec,hbm_bw_GBps,flops_util,hbm_bw_util,DVFS SA Scaling Time (ns),DVFS SA Power Efficiency (%),DVFS VU Scaling Time (ns),DVFS VU Power Efficiency (%),DVFS SRAM Scaling Time (ns),DVFS SRAM Power Efficiency (%),DVFS HBM Scaling Time (ns),DVFS HBM Power Efficiency (%),DVFS ICI Scaling Time (ns),DVFS ICI Power Efficiency (%),DVFS SA Activity Factor,DVFS VU Activity Factor,DVFS SRAM Activity Factor,DVFS HBM Activity Factor,DVFS ICI Activity Factor
98,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x96,b=1x1x96,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,384,"DT_BFLOAT16:[1,1,96]","[DT_BFLOAT16:(1,1,96)]",96,FFNroutedexpert4FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,384,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000192,0.7152557373046875,1.838235294117647e-05,0.00025868200264183997,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
99,FFN_routed_expert4-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x96,b=96x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,7680,Memory,500,94,500,0,0,0,0,0,0,0,0,0,94,0,0,993472,"DT_BFLOAT16:[1,1,96],DT_BFLOAT16:[96,5120]","[DT_BFLOAT16:(1,1,5120)]",983040,FFNroutedexpert4FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,983040,[],Einsum,"BLH,HM->BLM","[[1, 1, 96], [96, 5120], [1, 1, 5120]]",1,993472,40,1,1,5120,96,0,94,993472,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.96608,1850.4858016967773,0.00431073192635833,0.6692534545015469,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
100,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,7680,Memory,500,94,500,0,0,0,0,0,0,0,0,0,94,0,0,993472,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(1,1,96)]",983040,FFNroutedexpert5FwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 96], [1, 1, 96]]",1,198848,40,1,1,96,5120,0,94,993472,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.96608,1850.4858016967773,0.00431073192635833,0.6692534545015469,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
101,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x96,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,7680,Memory,500,94,500,0,0,0,0,0,0,0,0,0,94,0,0,993472,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,96]","[DT_BFLOAT16:(1,1,96)]",983040,FFNroutedexpert5FwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,983040,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 96], [1, 1, 96]]",1,198848,40,1,1,96,5120,0,94,993472,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.96608,1850.4858016967773,0.00431073192635833,0.6692534545015469,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
102,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x96,b=1x1x96,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,384,"DT_BFLOAT16:[1,1,96]","[DT_BFLOAT16:(1,1,96)]",96,FFNroutedexpert5FwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,384,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000192,0.7152557373046875,1.838235294117647e-05,0.00025868200264183997,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
103,FFN_routed_expert5-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x96,b=96x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,7680,Memory,500,94,500,0,0,0,0,0,0,0,0,0,94,0,0,993472,"DT_BFLOAT16:[1,1,96],DT_BFLOAT16:[96,5120]","[DT_BFLOAT16:(1,1,5120)]",983040,FFNroutedexpert5FwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,983040,[],Einsum,"BLH,HM->BLM","[[1, 1, 96], [96, 5120], [1, 1, 5120]]",1,993472,40,1,1,5120,96,0,94,993472,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,1.96608,1850.4858016967773,0.00431073192635833,0.6692534545015469,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
104,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate,"XlaEinsum(a=1x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,MXU,7680,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,1,192)]",1966080,FFNsharedexpertFwdFFNservingdecoderFFgateMatMulhgate2ynorm2WFFgate1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 192], [1, 1, 192]]",1,395648,80,1,1,192,5120,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
105,FFN_shared_expert-Fwd-FFN-serving-decoder-FFup,"XlaEinsum(a=1x1x5120,b=5120x192,eq=BLM;MH->BLH,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,MXU,7680,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,5120],DT_BFLOAT16:[5120,192]","[DT_BFLOAT16:(1,1,192)]",1966080,FFNsharedexpertFwdFFNservingdecoderFFupMatMulhup2ynorm2WFFup1,Einsum,1966080,[],Einsum,"BLM,MH->BLH","[[1, 1, 5120], [5120, 192], [1, 1, 192]]",1,395648,80,1,1,192,5120,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
106,FFN_shared_expert-Fwd-FFN-serving-decoder-FFgate_up,"Mul(a=1x1x192,b=1x1x192,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,768,"DT_BFLOAT16:[1,1,192]","[DT_BFLOAT16:(1,1,192)]",192,FFNsharedexpertFwdFFNservingdecoderFFgateuphgateup2hgate2hup1,Mul,0,[],Mul,,,,,0,,,,,0,1,768,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.000384,1.430511474609375,3.676470588235294e-05,0.0005173640052836799,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
107,FFN_shared_expert-Fwd-FFN-serving-decoder-FFoutput,"XlaEinsum(a=1x1x192,b=192x5120,eq=BLH;HM->BLM,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,MXU,7680,Memory,666,188,666,0,0,0,0,0,0,0,0,0,188,0,0,1976704,"DT_BFLOAT16:[1,1,192],DT_BFLOAT16:[192,5120]","[DT_BFLOAT16:(1,1,5120)]",1966080,FFNsharedexpertFwdFFNservingdecoderFFoutputMatMulffdown2hgateup2WFFdown1,Einsum,1966080,[],Einsum,"BLH,HM->BLM","[[1, 1, 192], [192, 5120], [1, 1, 5120]]",1,1976704,80,1,1,5120,192,0,188,1976704,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,2.952072072072072,2764.187775574647,0.006472570459997493,0.999706247947431,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
108,MoE_combine_weights,"XlaEinsum(a=1x1x6x5120,b=1x1x6,eq=BSEM;BSE->BSM,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineweightsMoEcombineweights,MXU,7680,Memory,49455,16062,49455,0,0,0,0,0,0,0,0,0,16062,0,0,146825216,"DT_BFLOAT16:[1,1,6,5120],DT_BFLOAT16:[1,1,6]","[DT_BFLOAT16:(1,1,5120)]",61440,MoEcombineweightsMoEcombineweights,Einsum,12,[],Einsum,"BSEM,BSE->BSM","[[1, 1, 1, 5120], [1, 1, 1], [1, 1, 5120]]",2048,71692,81920,2048,5120,1,6,0,16062,146825216,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0012423415225962997,2764.970946994111,2.7238979415367063e-06,0.9999894925837652,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
109,MoE_combine_output,"Add(a=1x1x5120,b=1x1x5120,memory_placements=0_0_0,type=DT_BFLOAT16)",MoEcombineoutputMoEcombineoutput,VPU,7680,Memory,7068,1,7068,0,0,0,0,0,0,0,0,0,1,0,0,20981760,"DT_BFLOAT16:[1,1,5120]","[DT_BFLOAT16:(1,1,5120)]",5120,MoEcombineoutputMoEcombineoutput,Add,0,[],Add,,,,,0,,,,,0,1,20981760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.0007243916242218449,2764.684032705725,6.93542838754064e-05,0.9998857261141861,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
110,Reduce and scatter results of MLP before residual,"ReduceScatter(['1', '1', '5120']->['1', '1', '320'])",ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP110,VPU,7680,ICI/NVLink,49950,2,500,49950,880,880,0,0,0,0,0,0,2,0,0,1760,"DT_BFLOAT16:[1,1,5120]","[DT_BFLOAT16:(1,1,320)]",6600,ReduceandscatterresultsofMLPbeforeresidualReduceScatterMLP110,ReduceScatter,0,[],ReduceScatter,,,,,0,,,,,0,2,1760,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.00013213213213213214,0.032815369996461306,1.2650518165224047e-05,1.1868126580998664e-05,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
111,FFN-serving-decoder-AttnPlusFFn,"Add(a=1x1x320,b=1x1x320,memory_placements=0_0_0,type=DT_BFLOAT16)",FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,VPU,7680,Memory,500,1,500,0,0,0,0,0,0,0,0,0,1,0,0,1280,"DT_BFLOAT16:[1,1,320]","[DT_BFLOAT16:(1,1,320)]",320,FFNservingdecoderAttnPlusFFnattnPlusFFnAddBdbeamSMmhBdbeamSMmh,Add,0,[],Add,,,,,0,,,,,0,1,1280,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,None,0.0,0.0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0.00064,2.384185791015625,6.127450980392157e-05,0.0008622733421394666,20,100.0,20,100.0,20,100.0,20,100.0,20,100.0,1.0,1.0,1.0,1.0,1.0
